INCY	HIG	1.211837246189340
INCY	CELG	2.000000000000000
INCY	WLTW	1.234355824608804
INCY	A	2.000000000000000
INCY	ABC	2.000000000000000
INCY	ZION	1.209516571025167
INCY	STI	1.188053477588983
INCY	ANTM	1.220377709613566
INCY	ABT	2.000000000000000
INCY	XOM	1.287170111636945
INCY	STX	1.282431140080220
INCY	STZ	1.287963320419536
INCY	BHI	1.284642818007578
INCY	CERN	2.000000000000000
INCY	CFG	1.207156864549133
INCY	PNR	1.251838295527602
INCY	PNW	1.351158926579161
INCY	IVZ	2.000000000000000
INCY	PNC	1.190605383236720
INCY	BXP	1.222487892212522
INCY	GOOGL	1.198281582525513
INCY	CBOE	1.275586518886166
INCY	VFC	1.232375859250056
INCY	AMZN	1.225222977820870
INCY	AON	1.212039251995444
INCY	RAI	1.376568794637268
INCY	PRU	2.000000000000000
INCY	RF	1.187845630166451
INCY	RL	1.288304834075062
INCY	AYI	1.241560288514279
INCY	CHK	1.329005959155648
INCY	L	1.241723723077568
INCY	HRS	2.000000000000000
INCY	HRL	1.370970985615838
INCY	MRO	1.285243215667677
INCY	MRK	2.000000000000000
INCY	HRB	1.249942330710136
INCY	IPG	1.196482654604365
INCY	NLSN	1.266821222937595
INCY	RHT	2.000000000000000
INCY	RHI	1.218098696713798
INCY	APH	1.295619976562200
INCY	ROST	1.330004839621973
INCY	APC	1.271087613108043
INCY	APA	1.252939078082780
INCY	APD	1.196362308171555
INCY	KSU	1.284347485935567
INCY	SRE	1.322149996103599
INCY	KSS	1.356415182886285
INCY	WFM	1.291981780474037
INCY	WFC	1.194212252561134
INCY	IFF	1.192778229191217
INCY	CHTR	1.252613759217149
INCY	NVDA	1.299452303714349
INCY	KORS	1.313753697319409
INCY	XRAY	1.192046122097401
INCY	AVGO	1.200434853763542
INCY	RTN	1.247636742061468
INCY	BMY	2.000000000000000
INCY	AFL	1.238968520736464
INCY	EL	1.242751605028366
INCY	PAYX	2.000000000000000
INCY	OXY	1.273686194581745
INCY	SHW	1.205140691548114
INCY	ED	1.392196997242546
INCY	DISCK	1.336245641022136
INCY	EA	1.277001755820946
INCY	ORLY	1.269440645417363
INCY	DLR	1.317249521918561
INCY	CSX	1.221398552670265
INCY	TMK	1.287560478211070
INCY	EW	1.288303266434366
INCY	EQIX	1.222315879799133
INCY	ES	1.366879513464146
INCY	STT	2.000000000000000
INCY	LUV	1.218583591732454
INCY	MUR	1.299938966580170
INCY	WYN	1.183891157040991
INCY	LUK	1.211295059458013
INCY	ADSK	1.193096292345298
INCY	LNT	1.398653626272000
INCY	ECL	2.000000000000000
INCY	SEE	1.210678061181656
INCY	HPE	1.333396885144953
INCY	PVH	1.271743918010507
INCY	DGX	2.000000000000000
INCY	NUE	1.253395799569972
INCY	EXPE	1.205763745527094
INCY	EXPD	1.274500672378978
INCY	UNP	1.340859904562629
INCY	UDR	1.261249148767492
INCY	ETFC	2.000000000000000
INCY	DUK	1.368874469108122
INCY	XL	1.252132691972533
INCY	R	1.211105405329196
INCY	CLX	1.338165252909958
INCY	DTE	1.348045528735017
INCY	BBY	1.233337154067446
INCY	FRT	1.272694649079599
INCY	UNH	2.000000000000000
INCY	BBT	1.187180765848663
INCY	TRIP	1.246058744731032
INCY	OMC	1.207156158427895
INCY	KO	1.335147668516920
INCY	VMC	2.000000000000000
INCY	ARNC	1.370884014969174
INCY	KR	1.375908493345235
INCY	LNC	2.000000000000000
INCY	KEY	1.191648287647878
INCY	ITW	1.188574410597510
INCY	KLAC	1.266999111937845
INCY	SWK	1.198972437131496
INCY	RSG	1.284144729475881
INCY	WYNN	1.297189791336403
INCY	DG	1.276361563218014
INCY	DD	1.276881688344916
INCY	DE	1.307015844315387
INCY	AAP	1.254879576421886
INCY	WBA	1.217861542917888
INCY	TGT	1.302465051362145
INCY	HBAN	2.000000000000000
INCY	BIIB	2.000000000000000
INCY	TSS	2.000000000000000
INCY	ATVI	1.237549253307054
INCY	AKAM	1.233969036568668
INCY	DHI	1.223394677157928
INCY	HOLX	2.000000000000000
INCY	M	1.293315323622245
INCY	MLM	2.000000000000000
INCY	INTU	1.189115428550994
INCY	ALXN	2.000000000000000
INCY	SLG	2.000000000000000
INCY	DHR	2.000000000000000
INCY	SLB	1.295257762015534
INCY	AJG	2.000000000000000
INCY	MCO	2.000000000000000
INCY	JPM	2.000000000000000
INCY	MCD	1.280613601123360
INCY	NRG	1.299868173612489
INCY	PBCT	1.204396048507071
INCY	VTR	1.350442768799427
INCY	AXP	1.240988762595502
INCY	NFLX	1.346621959618635
INCY	EXC	1.349544812668797
INCY	AAPL	1.403318152168598
INCY	SRCL	1.311835650540776
INCY	WU	1.202293653956193
INCY	EXR	1.326234352954998
INCY	WY	1.221883665985657
INCY	VNO	1.218383024292663
INCY	UNM	1.217788146408390
INCY	SPLS	1.255907681112834
INCY	AWK	1.336445998898201
INCY	HST	1.191166366966302
INCY	RIG	1.327259555730655
INCY	HSY	1.313987500173331
INCY	DLPH	1.207198783176241
INCY	FBHS	2.000000000000000
INCY	CTSH	1.228650027973520
INCY	GPN	1.273612476082104
INCY	HAL	1.267319916054969
INCY	FITB	1.190300042008307
INCY	EQR	1.277921904602979
INCY	EQT	1.319350239414444
INCY	GPC	1.205685073769855
INCY	XLNX	1.226246325252915
INCY	HAS	1.271811094639970
INCY	PH	1.229073278936298
INCY	LVLT	1.184569509093935
INCY	GPS	1.327160296024626
INCY	YUM	1.279644975756047
INCY	SYF	1.229941699666800
INCY	PHM	1.239253277681446
INCY	SYK	2.000000000000000
INCY	XEC	1.266069378531894
INCY	KIM	1.261052811451250
INCY	SYY	1.287729740092245
INCY	AEP	1.345176096902597
INCY	AES	1.290737762552632
INCY	AET	2.000000000000000
INCY	EMN	1.263839129105767
INCY	GRMN	1.243445438657419
INCY	ESRX	1.186422355929053
INCY	AMAT	2.000000000000000
INCY	AEE	1.345885037061216
INCY	CTAS	1.196043600286464
INCY	EMR	1.237704335724372
INCY	FDX	1.234159868952570
INCY	CRM	1.187956732358191
INCY	TSO	1.232836901077084
INCY	NWSA	1.208164627864136
INCY	PX	1.247040194000483
INCY	PG	1.307652140252324
INCY	CTXS	1.262157884868064
INCY	PM	1.304400440568622
INCY	EFX	1.189635380652585
INCY	C	2.000000000000000
INCY	MHK	2.000000000000000
INCY	FOX	1.232041027550036
INCY	COTY	1.293209570446778
INCY	QCOM	1.240499164801385
INCY	XRX	1.270369248463043
INCY	ULTA	1.280110294099930
INCY	MOS	1.322879858232460
INCY	PSA	1.287853001228238
INCY	PSX	1.222299393728615
INCY	MON	1.213053329311551
INCY	MCHP	1.193477164700577
INCY	ETR	1.382308405330217
INCY	COP	1.288564069975273
INCY	DVN	1.298085027684770
INCY	KMB	1.296180523244614
INCY	DVA	1.195366356397871
INCY	KMI	1.256104674952327
INCY	GWW	1.291079081087567
INCY	FISV	2.000000000000000
INCY	COG	1.279504033098966
INCY	COF	1.191941235428982
INCY	COH	1.280991702532389
INCY	PEG	1.338041826764954
INCY	ETN	1.234305096592404
INCY	COL	1.210037445941314
INCY	COO	2.000000000000000
INCY	KMX	1.194991054546373
INCY	DLTR	1.296160661810016
INCY	ZBH	2.000000000000000
INCY	AAL	1.207539169361696
INCY	CI	1.206200073271514
INCY	HES	1.292924998887471
INCY	CB	1.220470367019103
INCY	CA	2.000000000000000
INCY	CF	1.382192810312241
INCY	WAT	2.000000000000000
INCY	ZTS	2.000000000000000
INCY	CHRW	1.313228107077015
INCY	TDC	1.265573526691546
INCY	TDG	1.264298160015987
INCY	SBUX	1.315854939663962
INCY	PLD	1.239575400808558
INCY	CMCSA	1.350669256442243
INCY	MKC	1.310288989835448
INCY	PDCO	1.203182294712609
INCY	CVX	1.265317615016187
INCY	AIZ	1.292906835303976
INCY	EIX	1.372637904280221
INCY	AIV	1.277590637287309
INCY	CVS	1.252430172794573
INCY	RCL	2.000000000000000
INCY	LOW	1.214808436618879
INCY	CHD	1.375820662012356
INCY	AIG	2.000000000000000
INCY	DIS	1.215074614359364
INCY	PPG	1.285120361322563
INCY	MNST	1.402047084415010
INCY	NSC	1.221427872720689
INCY	PPL	1.330469084537427
INCY	OKE	1.298476527034220
INCY	GOOG	1.201395657363054
INCY	IP	1.223429599153056
INCY	HPQ	1.348733975639148
INCY	IR	2.000000000000000
INCY	IT	1.215039065012059
INCY	URI	1.203964030309391
INCY	IRM	1.297717735610449
INCY	MTB	1.219214456044798
INCY	UTX	1.228273124476841
INCY	JCI	1.246157662710676
INCY	MTD	2.000000000000000
INCY	PWR	1.256127167598402
INCY	CSCO	1.281009998963100
INCY	RJF	2.000000000000000
INCY	ARE	1.250415845868491
INCY	WDC	1.243867728385689
INCY	HBI	1.365132666983063
INCY	BA	1.184413361105045
INCY	BK	2.000000000000000
INCY	DRI	1.265164380105013
INCY	CCL	2.000000000000000
INCY	CCI	1.304650004345699
INCY	TIF	1.225657711521350
INCY	ALLE	2.000000000000000
INCY	FLIR	1.230738714626654
INCY	MYL	2.000000000000000
INCY	LYB	1.261051150707944
INCY	KHC	1.254843798101492
INCY	HSIC	2.000000000000000
INCY	D	1.360299848090394
INCY	NAVI	1.237990683867471
INCY	PEP	1.296856231878348
INCY	BF.B	1.346384773662926
INCY	WMT	1.328659741959423
INCY	VZ	1.327519883171934
INCY	T	1.332304493576417
INCY	WMB	1.247844977132046
INCY	VRSN	1.213945818851747
INCY	VRSK	1.206923494423257
INCY	CINF	1.229324270906131
INCY	NTRS	2.000000000000000
INCY	CXO	1.265414199939410
INCY	FLS	1.266424550522721
INCY	FLR	1.237868080401715
INCY	REGN	2.000000000000000
INCY	HD	1.192044646616123
INCY	LKQ	1.228976594223756
INCY	LLY	2.000000000000000
INCY	ROK	1.230817738248309
INCY	INTC	1.217825320953483
INCY	BRK.B	1.200462393302832
INCY	NWS	1.222618877069861
INCY	DOV	1.261053346066108
INCY	SCG	1.353925404224832
INCY	AME	1.194549333294269
INCY	AMD	1.312825627354272
INCY	AMG	2.000000000000000
INCY	REG	1.270251529664471
INCY	MNK	2.000000000000000
INCY	BCR	1.212878148603434
INCY	LLL	1.223089110930594
INCY	NWL	1.238700279739990
INCY	AMP	2.000000000000000
INCY	TMO	2.000000000000000
INCY	AMT	1.241134490778643
INCY	LRCX	2.000000000000000
INCY	O	1.351740086689485
INCY	YHOO	2.000000000000000
INCY	BDX	2.000000000000000
INCY	TRV	1.251843592307573
INCY	MPC	1.284296305013771
INCY	ABBV	2.000000000000000
INCY	MDLZ	1.252008941138586
INCY	UA	1.355341152562537
INCY	AVB	1.299646375004398
INCY	NEM	1.399064304486175
INCY	NEE	1.347925371149960
INCY	ACN	1.208206659765435
INCY	NI	1.391376245158063
INCY	TEL	2.000000000000000
INCY	RRC	1.340163786647818
INCY	FAST	1.217892280771588
INCY	NBL	1.288437646138077
INCY	HP	1.300908440287572
INCY	ADS	2.000000000000000
INCY	ADP	1.197522056559876
INCY	GILD	2.000000000000000
INCY	SJM	1.281224821193659
INCY	MCK	2.000000000000000
INCY	ADM	1.246590833109711
INCY	ADI	2.000000000000000
INCY	VIAB	1.288951746359116
INCY	LEG	1.199364565742121
INCY	XEL	1.371544796200943
INCY	LEN	1.204156094393895
INCY	EBAY	1.296443523354931
INCY	MET	1.201321794206097
INCY	USB	2.000000000000000
INCY	AZO	1.251547732311579
INCY	MSI	1.207524564449339
INCY	DISH	1.228755718466090
INCY	TWX	1.291743867073077
INCY	PCAR	1.201386991986333
INCY	TXN	2.000000000000000
INCY	DAL	1.193199394276548
INCY	CL	1.274558873219952
INCY	ORCL	1.218182271869212
INCY	TXT	1.217941179868644
INCY	PXD	1.301128112997024
INCY	HOG	1.241587211126914
INCY	ESS	1.259932881137651
INCY	PKI	2.000000000000000
INCY	CNP	1.284561458675298
INCY	HON	1.189964102140206
INCY	ICE	1.421102523621048
INCY	AN	2.000000000000000
INCY	CSRA	1.338486650585256
INCY	CNC	1.314491206608678
INCY	TROW	1.186908706445690
INCY	ISRG	1.204343423927994
INCY	PFE	2.000000000000000
INCY	NKE	1.324235657559623
INCY	PFG	2.000000000000000
INCY	SPGI	2.000000000000000
INCY	DXC	1.298043894900667
LH	PGR	2.000000000000000
LH	HIG	2.000000000000000
LH	CELG	1.229137285044006
LH	WLTW	2.000000000000000
LH	A	2.000000000000000
LH	ABC	2.000000000000000
LH	ZION	2.000000000000000
LH	STI	2.000000000000000
LH	ANTM	2.000000000000000
LH	ABT	2.000000000000000
LH	XOM	1.229445423762164
LH	STX	1.247117863959331
LH	STZ	2.000000000000000
LH	BHI	1.260514919107253
LH	CERN	2.000000000000000
LH	CFG	2.000000000000000
LH	PNR	1.197195427389307
LH	PNW	1.268885449943043
LH	IVZ	2.000000000000000
LH	PNC	2.000000000000000
LH	BXP	2.000000000000000
LH	GOOGL	1.191285121199231
LH	CBOE	1.291395106085844
LH	VFC	2.000000000000000
LH	AMZN	1.218629641338008
LH	AON	2.000000000000000
LH	RAI	1.321286853568158
LH	PRU	2.000000000000000
LH	RF	2.000000000000000
LH	RL	1.270549529766219
LH	AYI	1.187689757644354
LH	CHK	1.274431692479209
LH	L	2.000000000000000
LH	HRS	2.000000000000000
LH	HRL	1.388531052557239
LH	MRO	1.248761775089768
LH	MRK	2.000000000000000
LH	HRB	1.235170856142014
LH	IPG	2.000000000000000
LH	NLSN	2.000000000000000
LH	RHT	2.000000000000000
LH	RHI	2.000000000000000
LH	APH	1.312698015715325
LH	ROST	1.289823369964657
LH	APC	1.242375477953038
LH	APA	1.246036519569372
LH	APD	2.000000000000000
LH	KSU	1.196061896171497
LH	SRE	1.228979400026845
LH	KSS	1.289114160381871
LH	WFM	1.316155213788780
LH	WFC	2.000000000000000
LH	IFF	2.000000000000000
LH	CHTR	2.000000000000000
LH	NVDA	1.236345169966762
LH	KORS	1.296783486055575
LH	XRAY	2.000000000000000
LH	AVGO	2.000000000000000
LH	RTN	1.213109137852342
LH	BMY	1.199760765611240
LH	AFL	2.000000000000000
LH	EL	1.221141327798004
LH	PAYX	2.000000000000000
LH	OXY	1.233099316674319
LH	SHW	2.000000000000000
LH	ED	1.320010549768995
LH	DISCK	1.281992719533923
LH	EA	1.223403003936085
LH	ORLY	2.000000000000000
LH	DLR	1.195971199633920
LH	CSX	1.209702236061888
LH	TMK	1.252587895509249
LH	EW	1.198974255496705
LH	EQIX	2.000000000000000
LH	ES	1.270444370199737
LH	STT	2.000000000000000
LH	LUV	2.000000000000000
LH	MUR	1.255762507569517
LH	WYN	2.000000000000000
LH	LUK	2.000000000000000
LH	ADSK	2.000000000000000
LH	LNT	1.356866454587991
LH	ECL	2.000000000000000
LH	SEE	2.000000000000000
LH	HPE	1.245033106377960
LH	PVH	1.212178884690289
LH	DGX	2.000000000000000
LH	NUE	1.219398921504512
LH	EXPE	1.196232861459760
LH	EXPD	1.186577876815206
LH	UNP	1.302214392249684
LH	UDR	1.213584864505814
LH	ETFC	2.000000000000000
LH	DUK	1.316739645318254
LH	XL	2.000000000000000
LH	R	2.000000000000000
LH	CLX	1.250184650692063
LH	DTE	1.247151811163306
LH	BBY	1.259083497053601
LH	FRT	2.000000000000000
LH	UNH	2.000000000000000
LH	BBT	2.000000000000000
LH	TRIP	1.210549109509208
LH	OMC	2.000000000000000
LH	KO	1.246352103893471
LH	VMC	1.190596487328923
LH	ARNC	1.321607498770791
LH	KR	1.365564689925172
LH	LNC	2.000000000000000
LH	KEY	2.000000000000000
LH	ITW	2.000000000000000
LH	KLAC	1.252153943721475
LH	SWK	2.000000000000000
LH	RSG	2.000000000000000
LH	WYNN	1.240108109268867
LH	DG	1.217739185954147
LH	DD	1.243321208191995
LH	DE	1.255107210921146
LH	AAP	1.194225476413099
LH	WBA	2.000000000000000
LH	TGT	1.247847286203684
LH	HBAN	1.193049200089839
LH	BIIB	1.198474204384222
LH	TSS	2.000000000000000
LH	ATVI	1.193905813558889
LH	AKAM	1.245398742417069
LH	DHI	2.000000000000000
LH	HOLX	2.000000000000000
LH	M	1.235930367801702
LH	MLM	1.211114481481359
LH	INTU	2.000000000000000
LH	ALXN	1.195221604017670
LH	SLG	2.000000000000000
LH	DHR	2.000000000000000
LH	SLB	1.243334572389217
LH	AJG	2.000000000000000
LH	MCO	2.000000000000000
LH	JPM	2.000000000000000
LH	MCD	1.253023227543148
LH	NRG	1.278521764528205
LH	PBCT	2.000000000000000
LH	VTR	1.254012662583739
LH	AXP	2.000000000000000
LH	NFLX	1.350520721699572
LH	EXC	1.284850054451501
LH	AAPL	1.364884341936139
LH	SRCL	1.253216274886055
LH	WU	2.000000000000000
LH	EXR	1.251012657511447
LH	WY	2.000000000000000
LH	VNO	2.000000000000000
LH	UNM	2.000000000000000
LH	SPLS	1.240205658292836
LH	AWK	1.277761167058836
LH	HST	2.000000000000000
LH	RIG	1.324190296276168
LH	HSY	1.285736591994806
LH	DLPH	2.000000000000000
LH	FBHS	2.000000000000000
LH	CTSH	2.000000000000000
LH	GPN	1.258171605001014
LH	HAL	1.254444941690798
LH	FITB	2.000000000000000
LH	EQR	1.203019215241733
LH	EQT	1.235823597482443
LH	GPC	2.000000000000000
LH	XLNX	2.000000000000000
LH	HAS	1.264854809560085
LH	PH	2.000000000000000
LH	LVLT	2.000000000000000
LH	GPS	1.263297463363780
LH	YUM	1.206661534288475
LH	SYF	1.218940168089084
LH	PHM	2.000000000000000
LH	SYK	2.000000000000000
LH	XEC	1.245243496451027
LH	KIM	2.000000000000000
LH	SYY	1.192338516849699
LH	AEP	1.258890631657913
LH	AES	1.200921089566400
LH	AET	2.000000000000000
LH	EMN	1.197372812704618
LH	GRMN	1.244311916535205
LH	ESRX	2.000000000000000
LH	AMAT	2.000000000000000
LH	AEE	1.250981916204638
LH	CTAS	2.000000000000000
LH	EMR	1.202349749859843
LH	FDX	2.000000000000000
LH	CRM	2.000000000000000
LH	TSO	1.197568225871774
LH	NWSA	2.000000000000000
LH	PX	2.000000000000000
LH	PG	1.216742119787888
LH	CTXS	1.202630066949916
LH	PM	1.208796094112630
LH	EFX	2.000000000000000
LH	C	2.000000000000000
LH	MHK	2.000000000000000
LH	FOX	1.197235286685542
LH	COTY	1.290172166594326
LH	QCOM	1.218163581864658
LH	XRX	1.223330147056863
LH	ULTA	1.195468606468551
LH	MOS	1.264618860390002
LH	PSA	1.203436112172252
LH	PSX	2.000000000000000
LH	MON	1.192840818805500
LH	MCHP	2.000000000000000
LH	ETR	1.244301608605929
LH	COP	1.262704641298072
LH	DVN	1.240408589646757
LH	KMB	1.192238030363924
LH	DVA	2.000000000000000
LH	KMI	1.231474985328300
LH	GWW	1.297005237689331
LH	FISV	2.000000000000000
LH	COG	1.313535934324938
LH	COF	2.000000000000000
LH	COH	1.219654910977043
LH	PEG	1.257440546978762
LH	ETN	2.000000000000000
LH	COL	1.193262457821401
LH	COO	2.000000000000000
LH	KMX	2.000000000000000
LH	DLTR	1.210061160172315
LH	ZBH	2.000000000000000
LH	AAL	1.196912625284620
LH	CI	2.000000000000000
LH	HES	1.262457837833762
LH	CB	2.000000000000000
LH	CA	2.000000000000000
LH	CF	1.359781087797397
LH	WAT	2.000000000000000
LH	ZTS	2.000000000000000
LH	CHRW	1.205452192533339
LH	TDC	2.000000000000000
LH	TDG	1.210376454671012
LH	SBUX	1.317420926730398
LH	PLD	2.000000000000000
LH	CMCSA	1.304996976119737
LH	MKC	1.200231677539548
LH	PDCO	2.000000000000000
LH	CVX	1.227912469030303
LH	AIZ	1.227578452560459
LH	EIX	1.289017337867122
LH	AIV	1.188524669145962
LH	CVS	2.000000000000000
LH	RCL	2.000000000000000
LH	LOW	2.000000000000000
LH	CHD	1.354463488745599
LH	AIG	2.000000000000000
LH	DIS	2.000000000000000
LH	PPG	1.266433187858128
LH	MNST	1.422535747041264
LH	NSC	2.000000000000000
LH	PPL	1.273519534212355
LH	OKE	1.232419031447051
LH	GOOG	1.186516151229475
LH	IP	2.000000000000000
LH	HPQ	1.305500845493134
LH	IR	2.000000000000000
LH	IT	2.000000000000000
LH	URI	1.233433637111529
LH	IRM	1.250625921078428
LH	MTB	2.000000000000000
LH	UTX	2.000000000000000
LH	JCI	1.190796506031055
LH	MTD	2.000000000000000
LH	PWR	1.252872300453459
LH	CSCO	1.195628525335902
LH	RJF	2.000000000000000
LH	ARE	2.000000000000000
LH	WDC	1.202964311800818
LH	HBI	1.345266856136369
LH	BA	2.000000000000000
LH	BK	2.000000000000000
LH	DRI	1.237007855086275
LH	CCL	2.000000000000000
LH	CCI	1.193823011727866
LH	TIF	2.000000000000000
LH	ALLE	2.000000000000000
LH	FLIR	1.250179034644810
LH	MYL	2.000000000000000
LH	LYB	1.210801059332268
LH	KHC	1.187737812147642
LH	HSIC	2.000000000000000
LH	D	1.290141829137134
LH	NAVI	1.205440519692086
LH	PEP	1.192668047235134
LH	BF.B	1.300375535989026
LH	WMT	1.268470088874404
LH	VZ	1.222697090999904
LH	T	1.231920396503067
LH	WMB	1.210620054829286
LH	VRSN	2.000000000000000
LH	VRSK	2.000000000000000
LH	CINF	2.000000000000000
LH	NTRS	2.000000000000000
LH	CXO	1.244902613644744
LH	FLS	1.252011840766628
LH	FLR	1.226846920462694
LH	REGN	1.185602707825364
LH	HD	2.000000000000000
LH	LKQ	2.000000000000000
LH	LLY	2.000000000000000
LH	ROK	2.000000000000000
LH	INTC	2.000000000000000
LH	BRK.B	2.000000000000000
LH	NWS	2.000000000000000
LH	DOV	1.230543346382510
LH	SCG	1.266352137297911
LH	AME	2.000000000000000
LH	AMD	1.315034795483314
LH	AMG	2.000000000000000
LH	REG	2.000000000000000
LH	MNK	1.212042126584801
LH	BCR	2.000000000000000
LH	LLL	2.000000000000000
LH	NWL	2.000000000000000
LH	AMP	2.000000000000000
LH	TMO	2.000000000000000
LH	AMT	2.000000000000000
LH	LRCX	2.000000000000000
LH	O	1.265744313834887
LH	YHOO	2.000000000000000
LH	BDX	2.000000000000000
LH	TRV	2.000000000000000
LH	MPC	1.246909326166028
LH	ABBV	2.000000000000000
LH	MDLZ	2.000000000000000
LH	UA	1.266223360892781
LH	AVB	1.212317547782010
LH	NEM	1.378894605672597
LH	NEE	1.244918480410087
LH	ACN	2.000000000000000
LH	NI	1.338645219722162
LH	TEL	2.000000000000000
LH	RRC	1.323146796560113
LH	FAST	1.237204943716130
LH	NBL	1.254761263603963
LH	HP	1.278232885584828
LH	ADS	2.000000000000000
LH	ADP	2.000000000000000
LH	GILD	1.208093687670716
LH	SJM	1.245414401807712
LH	MCK	2.000000000000000
LH	ADM	1.200387166182459
LH	ADI	2.000000000000000
LH	VIAB	1.253268297894218
LH	LEG	2.000000000000000
LH	XEL	1.279932754809946
LH	LEN	2.000000000000000
LH	EBAY	1.331777260219822
LH	MET	2.000000000000000
LH	USB	2.000000000000000
LH	AZO	2.000000000000000
LH	MSI	1.193762150231051
LH	DISH	2.000000000000000
LH	TWX	1.226963793900466
LH	PCAR	2.000000000000000
LH	TXN	1.204559687366271
LH	DAL	2.000000000000000
LH	CL	1.192085995367237
LH	ORCL	2.000000000000000
LH	TXT	2.000000000000000
LH	PXD	1.256442098615388
LH	HOG	1.222530763813445
LH	ESS	1.186831716002608
LH	PKI	2.000000000000000
LH	CNP	1.221300663001240
LH	HON	2.000000000000000
LH	ICE	1.377925632201771
LH	AN	2.000000000000000
LH	CSRA	1.212214469784595
LH	CNC	1.220988400602426
LH	TROW	2.000000000000000
LH	ISRG	2.000000000000000
LH	PFE	2.000000000000000
LH	NKE	1.313603499520175
LH	PFG	2.000000000000000
LH	SPGI	2.000000000000000
LH	DXC	1.304772127030089
PGR	HIG	2.000000000000000
PGR	CELG	1.233826218019218
PGR	WLTW	2.000000000000000
PGR	A	2.000000000000000
PGR	ABC	1.208634227527295
PGR	ZION	2.000000000000000
PGR	STI	2.000000000000000
PGR	ANTM	2.000000000000000
PGR	ABT	2.000000000000000
PGR	XOM	2.000000000000000
PGR	STX	1.189598394279505
PGR	STZ	2.000000000000000
PGR	BHI	1.223875739706484
PGR	CERN	2.000000000000000
PGR	CFG	2.000000000000000
PGR	PNR	2.000000000000000
PGR	PNW	2.000000000000000
PGR	IVZ	2.000000000000000
PGR	PNC	2.000000000000000
PGR	BXP	2.000000000000000
PGR	GOOGL	2.000000000000000
PGR	CBOE	1.213720950468979
PGR	VFC	2.000000000000000
PGR	AMZN	1.195093457140125
PGR	AON	2.000000000000000
PGR	RAI	1.250198193889374
PGR	PRU	2.000000000000000
PGR	RF	2.000000000000000
PGR	RL	1.259449739214364
PGR	AYI	2.000000000000000
PGR	CHK	1.313839214959191
PGR	L	2.000000000000000
PGR	HRS	2.000000000000000
PGR	HRL	1.302920646391621
PGR	MRO	1.240923936911906
PGR	MRK	2.000000000000000
PGR	HRB	2.000000000000000
PGR	IPG	2.000000000000000
PGR	NLSN	2.000000000000000
PGR	RHT	2.000000000000000
PGR	RHI	2.000000000000000
PGR	APH	1.239102503799906
PGR	ROST	1.266717752504140
PGR	APC	1.195298393532113
PGR	APA	1.230875142488355
PGR	APD	2.000000000000000
PGR	KSU	2.000000000000000
PGR	SRE	2.000000000000000
PGR	KSS	1.270690261427549
PGR	WFM	1.253013961441083
PGR	WFC	2.000000000000000
PGR	IFF	2.000000000000000
PGR	CHTR	2.000000000000000
PGR	NVDA	1.218956158177376
PGR	KORS	1.265089268135424
PGR	XRAY	2.000000000000000
PGR	AVGO	2.000000000000000
PGR	RTN	2.000000000000000
PGR	BMY	1.226636924434370
PGR	AFL	2.000000000000000
PGR	EL	2.000000000000000
PGR	PAYX	2.000000000000000
PGR	OXY	2.000000000000000
PGR	SHW	2.000000000000000
PGR	ED	1.227035546170644
PGR	DISCK	1.274060763328222
PGR	EA	1.209854835273164
PGR	ORLY	2.000000000000000
PGR	DLR	2.000000000000000
PGR	CSX	2.000000000000000
PGR	TMK	2.000000000000000
PGR	EW	1.321273867758040
PGR	EQIX	2.000000000000000
PGR	ES	1.185569374450034
PGR	STT	2.000000000000000
PGR	LUV	2.000000000000000
PGR	MUR	1.212819695321098
PGR	WYN	2.000000000000000
PGR	LUK	2.000000000000000
PGR	ADSK	2.000000000000000
PGR	LNT	1.345434271619908
PGR	ECL	2.000000000000000
PGR	SEE	2.000000000000000
PGR	HPE	1.241633848734987
PGR	PVH	1.200877409122559
PGR	DGX	2.000000000000000
PGR	NUE	2.000000000000000
PGR	EXPE	2.000000000000000
PGR	EXPD	2.000000000000000
PGR	UNP	1.235836444597828
PGR	UDR	2.000000000000000
PGR	ETFC	2.000000000000000
PGR	DUK	1.192015954327128
PGR	XL	2.000000000000000
PGR	R	2.000000000000000
PGR	CLX	2.000000000000000
PGR	DTE	2.000000000000000
PGR	BBY	1.242482658002746
PGR	FRT	2.000000000000000
PGR	UNH	2.000000000000000
PGR	BBT	2.000000000000000
PGR	TRIP	1.272028042610253
PGR	OMC	2.000000000000000
PGR	KO	2.000000000000000
PGR	VMC	2.000000000000000
PGR	ARNC	1.317766016724936
PGR	KR	1.290239421621548
PGR	LNC	2.000000000000000
PGR	KEY	2.000000000000000
PGR	ITW	2.000000000000000
PGR	KLAC	2.000000000000000
PGR	SWK	2.000000000000000
PGR	RSG	2.000000000000000
PGR	WYNN	1.211588812576301
PGR	DG	1.249890796119576
PGR	DD	2.000000000000000
PGR	DE	2.000000000000000
PGR	AAP	2.000000000000000
PGR	WBA	2.000000000000000
PGR	TGT	2.000000000000000
PGR	HBAN	2.000000000000000
PGR	BIIB	1.185621378147873
PGR	TSS	2.000000000000000
PGR	ATVI	1.205766406644888
PGR	AKAM	1.198483499051826
PGR	DHI	2.000000000000000
PGR	HOLX	2.000000000000000
PGR	M	1.223446513539753
PGR	MLM	2.000000000000000
PGR	INTU	2.000000000000000
PGR	ALXN	2.000000000000000
PGR	SLG	2.000000000000000
